IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
677,Cremona Via Fatebenefratelli,2014-08-18,0.274809525973626,33,21.994444444444444,60.24444444444445,238.42152777777778,0
677,Cremona Via Fatebenefratelli,2014-08-19,1.0694267661303254,65,18.52916666666667,93.41527777777779,60.17708333333335,10
677,Cremona Via Fatebenefratelli,2014-08-20,1.1324254286820474,58,21.040277777777778,84.50972222222222,157.26111111111112,2.6
677,Cremona Via Fatebenefratelli,2014-08-21,0.9833325764005721,44,21.135416666666668,74.53125,204.58819444444444,0
677,Cremona Via Fatebenefratelli,2014-08-22,0.5913105461079882,80,21.719444444444445,67.94444444444444,206.54861111111103,0
677,Cremona Via Fatebenefratelli,2014-08-23,0.7465069827601046,47,19.355555555555558,88.2638888888889,123.00902777777782,7.200000000000002
677,Cremona Via Fatebenefratelli,2014-08-24,0.617667844403348,51,20.900000000000002,72.77638888888889,226.7881944444445,0
677,Cremona Via Fatebenefratelli,2014-08-25,1.5503716827163887,61,20.26527777777778,68.78055555555557,155.7881944444445,0.2
677,Cremona Via Fatebenefratelli,2014-08-26,0.9441752586735893,29,20.165277777777778,82.42569444444445,83.3736111111111,0
677,Cremona Via Fatebenefratelli,2014-08-27,0.8600066590142983,299,23.240972222222222,74.50694444444444,257.0534722222223,0
677,Cremona Via Fatebenefratelli,2014-08-28,1.2336706089014524,72,21.743055555555557,74.96111111111111,149.51041666666674,0
677,Cremona Via Fatebenefratelli,2014-08-29,0.693303052152935,41,23.11041666666667,68.42430555555556,232.67222222222216,0
677,Cremona Via Fatebenefratelli,2014-08-30,0.805939776958839,48,23.785416666666666,67.90694444444445,193.38124999999997,0
677,Cremona Via Fatebenefratelli,2014-08-31,0.3841736832340461,85,23.292361111111113,70.27916666666667,200.28749999999997,8.4
677,Cremona Via Fatebenefratelli,2014-09-01,0.4812966157865594,140,20.647222222222222,67.68125000000002,250.12638888888887,0.2
677,Cremona Via Fatebenefratelli,2014-09-02,0.2685513739971474,77,20.436111111111114,60.45625000000002,261.26319444444437,0
677,Cremona Via Fatebenefratelli,2014-09-03,0.36743478859571843,276,17.814583333333335,82.04097222222224,86.39652777777779,1.2
677,Cremona Via Fatebenefratelli,2014-09-04,0.43345555066530483,258,20.095833333333335,76.4826388888889,76.64236111111109,0
677,Cremona Via Fatebenefratelli,2014-09-05,0.7967220463021276,342,22.329861111111114,71.84583333333335,121.29097222222224,0
677,Cremona Via Fatebenefratelli,2014-09-06,0.8418680839308524,324,23.035416666666666,69.00972222222222,232.3347222222223,0
677,Cremona Via Fatebenefratelli,2014-09-07,1.0359784571567254,71,23.000694444444445,69.10555555555555,214.3722222222222,0
677,Cremona Via Fatebenefratelli,2014-09-08,0.5217223196916607,77,23.056944444444447,68.47708333333333,212.4270833333334,0
677,Cremona Via Fatebenefratelli,2014-09-09,0.47420704606479563,33,23.009722222222223,75.71944444444445,190.0895833333333,30.200000000000003
677,Cremona Via Fatebenefratelli,2014-09-10,0.8457282643801302,83,21.097916666666666,82.1763888888889,187.88125000000002,21.400000000000002
677,Cremona Via Fatebenefratelli,2014-09-11,0.8160211516821219,102,19.805555555555557,74.15208333333334,225.96805555555562,2
677,Cremona Via Fatebenefratelli,2014-09-12,1.139800044546599,67,18.56736111111111,71.775,207.15069444444447,0.6000000000000001
677,Cremona Via Fatebenefratelli,2014-09-13,0.6335619953297118,51,18.718055555555555,71.98680555555558,215.0923611111111,0
677,Cremona Via Fatebenefratelli,2014-09-14,0.6283045819210626,62,19.648611111111112,70.35694444444445,217.0798611111111,0
677,Cremona Via Fatebenefratelli,2014-09-15,0.9422088507226924,59,19.96783216783217,73.32727272727274,187.12447552447554,0
677,Cremona Via Fatebenefratelli,2014-09-16,0.6504638763260087,65,20.136111111111113,78.76805555555556,122.86805555555553,0
677,Cremona Via Fatebenefratelli,2014-09-17,1.4544966894487932,68,20.21388888888889,71.81597222222223,155.26805555555558,0
677,Cremona Via Fatebenefratelli,2014-09-18,1.134660361771609,58,18.652083333333334,78.63055555555556,86.39652777777778,0
677,Cremona Via Fatebenefratelli,2014-09-19,0.49604217236110143,3,19.34652777777778,82.63194444444444,57.00347222222222,0
677,Cremona Via Fatebenefratelli,2014-09-20,1.0333653452737521,257,19.680555555555557,89.16597222222222,78.49791666666667,0.6000000000000001
677,Cremona Via Fatebenefratelli,2014-09-21,0.14962512165558836,265,21.163194444444446,81.5625,128.92638888888885,0
677,Cremona Via Fatebenefratelli,2014-09-22,1.096874013322604,285,21.784027777777776,57.52222222222223,194.9534722222222,0.2
677,Cremona Via Fatebenefratelli,2014-09-23,1.168333621033324,70,17.236111111111114,66.05763888888889,197.90416666666653,0
677,Cremona Via Fatebenefratelli,2014-09-24,0.47384382788256274,105,15.566666666666668,67.21736111111112,148.0909722222222,0
677,Cremona Via Fatebenefratelli,2014-09-25,0.1765861164207061,2,18.055555555555557,62.47777777777778,176.90208333333334,0
677,Cremona Via Fatebenefratelli,2014-09-26,0.21745686368578104,54,16.975,77.47500000000002,163.57777777777784,0
677,Cremona Via Fatebenefratelli,2014-09-27,0.25696839159049056,60,17.79652777777778,75.9090277777778,168.67430555555558,0
677,Cremona Via Fatebenefratelli,2014-09-28,0.6054032366848865,64,18.174305555555556,79.24583333333335,161.06041666666673,0
677,Cremona Via Fatebenefratelli,2014-09-29,0.1796012231403375,45,18.433333333333334,79.09236111111112,170.32430555555555,0
677,Cremona Via Fatebenefratelli,2014-09-30,0.3875778084412278,5,19.146527777777777,74.14652777777779,141.70347222222213,0.2
677,Cremona Via Fatebenefratelli,2014-10-01,0.12974776931670887,314,17.936805555555555,97.81666666666668,58.11388888888891,4.4
677,Cremona Via Fatebenefratelli,2014-10-02,0.32306709994474136,219,18.006944444444446,83.72708333333335,159.92013888888894,0.2
677,Cremona Via Fatebenefratelli,2014-10-03,0.6460132856381946,67,17.6375,82.57291666666667,110.06527777777782,0
677,Cremona Via Fatebenefratelli,2014-10-04,0.9665022354888083,66,17.337500000000002,78.2625,142.57222222222225,0
677,Cremona Via Fatebenefratelli,2014-10-05,0.8914234019872807,71,16.494444444444447,76.58333333333334,147.61527777777778,0
677,Cremona Via Fatebenefratelli,2014-10-06,0.8543705959109983,76,16.81388888888889,72.35000000000001,151.55416666666665,0
677,Cremona Via Fatebenefratelli,2014-10-07,0.5452912380640266,48,15.613194444444446,93.96527777777779,49.45694444444447,0.6000000000000001
677,Cremona Via Fatebenefratelli,2014-10-08,0.23289231462235696,59,16.377083333333335,99.19930555555555,23.054166666666667,3.2000000000000006
677,Cremona Via Fatebenefratelli,2014-10-09,0.3661456102536641,280,17.133333333333333,99.81736111111111,29.780555555555555,3.000000000000001
677,Cremona Via Fatebenefratelli,2014-10-10,0.04746396544025021,204,17.8625,99.9,22.503472222222225,1.9999999999999998
677,Cremona Via Fatebenefratelli,2014-10-11,0.8492315855845277,64,19.127083333333335,97.55833333333334,41.76666666666668,1.4000000000000001
677,Cremona Via Fatebenefratelli,2014-10-12,0.7223151580544164,71,18.785416666666666,93.04722222222222,74.08958333333332,0.4
677,Cremona Via Fatebenefratelli,2014-10-13,1.4106811279500673,55,17.213194444444444,99.9,14.573611111111113,58.60000000000001
677,Cremona Via Fatebenefratelli,2014-10-14,0.07204060706308664,70,15.994444444444445,99.51736111111111,53.63888888888889,0.2
677,Cremona Via Fatebenefratelli,2014-10-15,0.5824680802924104,265,17.624305555555555,91.54305555555555,84.7291666666667,0.2
677,Cremona Via Fatebenefratelli,2014-10-16,0.3115987890103449,267,18.75138888888889,86.27777777777779,88.14791666666665,0
677,Cremona Via Fatebenefratelli,2014-10-17,0.6505774100935126,255,20.25138888888889,83.34930555555557,127.6888888888889,0
677,Cremona Via Fatebenefratelli,2014-10-18,0.5961514282772292,51,19.250694444444445,88.78263888888888,79.95416666666671,0
677,Cremona Via Fatebenefratelli,2014-10-19,0.2658533505956212,249,18.138194444444444,96.60416666666667,65.09861111111114,0
677,Cremona Via Fatebenefratelli,2014-10-20,0.48097795275908434,246,18.64236111111111,87.32222222222222,110.29166666666673,0.2
677,Cremona Via Fatebenefratelli,2014-10-21,0.22847635156071455,232,19.390972222222224,86.61527777777779,101.3319444444444,0
677,Cremona Via Fatebenefratelli,2014-10-22,2.8383731966444086,283,15.412500000000001,34.618750000000006,136.89374999999995,0.4
677,Cremona Via Fatebenefratelli,2014-10-23,1.7541279069540179,270,14.897222222222224,37.87986111111112,131.87430555555562,0
677,Cremona Via Fatebenefratelli,2014-10-24,0.31694503710062594,348,13.377083333333335,58.648611111111116,126.50138888888891,0
677,Cremona Via Fatebenefratelli,2014-10-25,1.2874779068634126,59,13.065972222222221,79.76597222222223,106.37986111111113,0
677,Cremona Via Fatebenefratelli,2014-10-26,0.4665158794706847,59,11.525694444444444,77.17291666666667,114.2486111111111,0
677,Cremona Via Fatebenefratelli,2014-10-27,0.4802872254714832,52,9.586111111111112,83.16180555555556,38.98819444444446,0
677,Cremona Via Fatebenefratelli,2014-10-28,0.18438009013386034,114,8.85,80.35347222222222,116.51597222222226,0
677,Cremona Via Fatebenefratelli,2014-10-29,0.25970290826182096,46,8.386111111111111,82.39791666666667,109.35902777777784,0
677,Cremona Via Fatebenefratelli,2014-10-30,0.3157901535269561,307,8.694444444444446,85.05138888888891,102.4361111111111,0
677,Cremona Via Fatebenefratelli,2014-10-31,0.3763617982283002,260,9.622916666666667,86.31875000000001,102.33611111111105,0
677,Cremona Via Fatebenefratelli,2014-11-01,0.8017290449573062,255,10.589583333333334,87.00069444444443,99.26666666666675,0
677,Cremona Via Fatebenefratelli,2014-11-02,0.5923872452402731,282,10.93125,85.29305555555557,100.96666666666667,0
677,Cremona Via Fatebenefratelli,2014-11-03,0.9580078463759667,57,10.067361111111111,96.47500000000001,23.818749999999998,0
677,Cremona Via Fatebenefratelli,2014-11-04,2.1706808305518757,61,13.411111111111111,90.36250000000001,69.38680555555557,14.200000000000001
677,Cremona Via Fatebenefratelli,2014-11-05,2.016027688984997,69,14.29375,99.9,17.181944444444447,33.2
677,Cremona Via Fatebenefratelli,2014-11-06,0.25639447301114277,9,13.027777777777779,99.9,25.24583333333334,7.800000000000004
677,Cremona Via Fatebenefratelli,2014-11-07,1.072027969475224,284,11.83125,97.87152777777779,26.460416666666664,1.2
677,Cremona Via Fatebenefratelli,2014-11-08,0.4169151949980459,276,13.704861111111112,86.09097222222223,54.46736111111112,0
677,Cremona Via Fatebenefratelli,2014-11-09,0.3746509827953636,104,13.946527777777778,97.34652777777778,35.66041666666668,0.4
677,Cremona Via Fatebenefratelli,2014-11-10,1.8044526876448017,64,13.877777777777778,99.9,12.08402777777778,71.80000000000005
677,Cremona Via Fatebenefratelli,2014-11-11,1.4598179373784026,71,14.118055555555557,99.9,31.814583333333342,13.200000000000003
677,Cremona Via Fatebenefratelli,2014-11-12,1.6879146861591727,70,14.402777777777779,99.90902777777778,13.387500000000003,54.80000000000002
677,Cremona Via Fatebenefratelli,2014-11-13,0.8261782727936825,282,12.82777777777778,96.96597222222222,48.37430555555555,23.800000000000004
677,Cremona Via Fatebenefratelli,2014-11-14,0.03858632787331535,0,12.686111111111112,94.74791666666667,74.40208333333332,0
677,Cremona Via Fatebenefratelli,2014-11-15,2.929613881221716,68,12.847916666666666,99.90416666666667,11.391666666666667,18.4
677,Cremona Via Fatebenefratelli,2014-11-16,0.17726738378041146,30,11.241666666666667,92.93472222222223,86.3694444444444,0
677,Cremona Via Fatebenefratelli,2014-11-17,1.117866536221131,67,9.163194444444445,99.9,10.171527777777776,25.19999999999998
677,Cremona Via Fatebenefratelli,2014-11-18,0.7914139336376095,306,9.61875,91.79097222222222,77.5805555555556,1.7999999999999998
677,Cremona Via Fatebenefratelli,2014-11-19,0.8936054990267229,257,8.739583333333334,92.75416666666668,71.06388888888891,0
677,Cremona Via Fatebenefratelli,2014-11-20,0.37324911376481673,304,7.121527777777779,93.66041666666666,67.39791666666663,0
677,Cremona Via Fatebenefratelli,2014-11-21,0.38058919274355657,313,7.66388888888889,93.30625,53.1673611111111,0
677,Cremona Via Fatebenefratelli,2014-11-22,0.12636287093095583,333,7.495833333333334,96.76944444444445,34.836805555555536,0
677,Cremona Via Fatebenefratelli,2014-11-23,0.38592031251736003,320,9.141666666666667,96.31736111111111,20.379166666666663,0
677,Cremona Via Fatebenefratelli,2014-11-24,0.39948753095591943,338,10.549305555555556,88.91467889908259,64.00763888888893,0
677,Cremona Via Fatebenefratelli,2014-11-25,0.7287223135038445,66,10.014583333333334,NA,24.59166666666666,0
677,Cremona Via Fatebenefratelli,2014-11-26,1.0776935520559898,77,8.049305555555556,NA,11.887500000000001,1.2
677,Cremona Via Fatebenefratelli,2014-11-27,0.796099234207124,64,7.6097222222222225,NA,13.617361111111116,2
677,Cremona Via Fatebenefratelli,2014-11-28,0.3636155150708864,67,8.211805555555555,NA,6.480555555555558,9.800000000000002
677,Cremona Via Fatebenefratelli,2014-11-29,0.42790912451572616,279,10.455555555555556,NA,19.595833333333335,1.2000000000000002
677,Cremona Via Fatebenefratelli,2014-11-30,0.7608173287776212,70,11.847222222222223,NA,7.354861111111109,12.39999999999999
677,Cremona Via Fatebenefratelli,2014-12-01,1.4315671898247433,81,12.536805555555556,NA,28.34305555555555,16.6
677,Cremona Via Fatebenefratelli,2014-12-02,1.0463503974530795,70,10.449305555555556,NA,18.536805555555553,4.800000000000002
677,Cremona Via Fatebenefratelli,2014-12-03,0.5901009875355316,103,9.640277777777778,78.82134831460674,36.139583333333334,3.6000000000000005
677,Cremona Via Fatebenefratelli,2014-12-04,0.7522007261312338,74,8.730555555555556,99.9,14.615972222222219,4.200000000000001
677,Cremona Via Fatebenefratelli,2014-12-05,0.20238473409635413,16,9.142361111111112,99.9,13.861805555555552,12.999999999999996
677,Cremona Via Fatebenefratelli,2014-12-06,0.4251400773643911,60,9.773611111111112,97.64444444444445,27.57083333333333,0.2
677,Cremona Via Fatebenefratelli,2014-12-07,0.568885763223585,3,9.00763888888889,92.96250000000002,45.08472222222225,4.000000000000001
677,Cremona Via Fatebenefratelli,2014-12-08,0.4514659492601949,344,6.263888888888889,99.89652777777778,31.91805555555554,0
677,Cremona Via Fatebenefratelli,2014-12-09,0.8629888546697084,47,7.342361111111112,87.36736111111112,65.76875,10.800000000000002
677,Cremona Via Fatebenefratelli,2014-12-10,0.7276429075437167,294,4.765277777777778,84.41666666666666,62.818750000000044,0
677,Cremona Via Fatebenefratelli,2014-12-11,0.37250182980344104,319,3.584722222222223,90.00416666666666,67.46041666666662,0
677,Cremona Via Fatebenefratelli,2014-12-12,0.07532641802141393,333,3.626388888888889,90.82708333333335,47.40555555555555,0
677,Cremona Via Fatebenefratelli,2014-12-13,0.3257525211584621,356,5.527777777777779,97.4388888888889,11.809027777777782,0
677,Cremona Via Fatebenefratelli,2014-12-14,0.674563112880445,269,6.794444444444445,94.1678899082569,18.206250000000004,1.5999999999999999
677,Cremona Via Fatebenefratelli,2014-12-15,0.32400641606766056,277,7.457638888888889,NA,18.27569444444445,0.8
677,Cremona Via Fatebenefratelli,2014-12-16,0.4157261569552081,295,8.040972222222223,NA,4.6743055555555575,17.99999999999999
677,Cremona Via Fatebenefratelli,2014-12-17,0.8173946847744449,292,6.951388888888889,NA,40.13402777777775,0
677,Cremona Via Fatebenefratelli,2014-12-18,0.21935583245088983,340,5.533333333333334,NA,36.05555555555553,0
677,Cremona Via Fatebenefratelli,2014-12-19,0.07301223425900955,182,5.080555555555556,NA,27.338194444444447,0
677,Cremona Via Fatebenefratelli,2014-12-20,0.4409511863180001,276,5.665972222222223,NA,15.897916666666664,0
677,Cremona Via Fatebenefratelli,2014-12-21,0.38069805574126453,261,4.785416666666667,NA,19.204166666666673,0
677,Cremona Via Fatebenefratelli,2014-12-22,0.47435644772009217,274,3.1534722222222222,NA,21.18750000000001,0
677,Cremona Via Fatebenefratelli,2014-12-23,0.2718312610114656,311,2.3958333333333335,NA,15.439583333333344,0
677,Cremona Via Fatebenefratelli,2014-12-24,0.26696573361921755,261,3.7409722222222226,NA,14.420138888888877,0
677,Cremona Via Fatebenefratelli,2014-12-25,0.4181842103074187,52,5.459027777777778,92.4523076923077,48.15277777777777,0
677,Cremona Via Fatebenefratelli,2014-12-26,0.2733378700314173,247,3.8208333333333337,92.17083333333335,64.1965277777778,0
677,Cremona Via Fatebenefratelli,2014-12-27,0.3332557351220696,118,-0.2256944444444446,99.9,3.1374999999999997,10.999999999999998
677,Cremona Via Fatebenefratelli,2014-12-28,0.7675029305200161,301,-0.15000000000000008,98.77430555555556,31.121527777777775,0
677,Cremona Via Fatebenefratelli,2014-12-29,0.8522038730123124,298,-0.8159722222222223,90.40902777777778,53.82430555555557,0
677,Cremona Via Fatebenefratelli,2014-12-30,0.900461887850691,65,-1.0486111111111114,79.93333333333334,72.3409722222222,0
677,Cremona Via Fatebenefratelli,2014-12-31,0.6235885905829648,42,-2.399305555555556,93.42777777777778,26.953472222222228,0
677,Cremona Via Fatebenefratelli,2015-01-01,0.801938470602562,282,-0.9958333333333336,88.72847222222224,71.69583333333338,0
677,Cremona Via Fatebenefratelli,2015-01-02,1.3312395763625289,266,1.7944444444444436,77.58125000000001,69.81875000000005,0
677,Cremona Via Fatebenefratelli,2015-01-03,0.10175747712235499,29,2.071527777777778,84.50972222222222,59.362500000000004,0
677,Cremona Via Fatebenefratelli,2015-01-04,0.809900273380882,310,4.870833333333334,77.11666666666666,70.1951388888889,0
677,Cremona Via Fatebenefratelli,2015-01-05,0.4481307630873811,266,4.096527777777778,59.204861111111114,76.03611111111114,0
677,Cremona Via Fatebenefratelli,2015-01-06,0.4846305911605238,43,3.1527777777777786,73.94444444444444,72.77430555555554,0
677,Cremona Via Fatebenefratelli,2015-01-07,0.6069944750427952,314,4.147222222222224,84.67222222222222,43.81319444444446,0
677,Cremona Via Fatebenefratelli,2015-01-08,1.2778245883134765,259,5.871527777777778,78.68541666666667,47.37986111111113,0
677,Cremona Via Fatebenefratelli,2015-01-09,0.21988586724796946,303,3.7125,88.91875,58.82500000000001,0
677,Cremona Via Fatebenefratelli,2015-01-10,0.5657580718854877,95,3.36875,94.5201388888889,52.7340277777778,0
677,Cremona Via Fatebenefratelli,2015-01-11,1.5118855928015076,300,4.799305555555558,77.08333333333334,35.226388888888906,0
677,Cremona Via Fatebenefratelli,2015-01-12,0.9483369317724063,227,6.516666666666667,45.391666666666666,81.80416666666663,0
677,Cremona Via Fatebenefratelli,2015-01-13,0.3935962652700863,58,3.4416666666666664,67.96388888888889,64.34236111111109,0
677,Cremona Via Fatebenefratelli,2015-01-14,0.7685201764736639,274,5.173611111111112,71.25486111111111,28.26041666666667,0
677,Cremona Via Fatebenefratelli,2015-01-15,0.3834071453046979,62,2.776388888888888,84.40972222222223,26.576388888888886,0
677,Cremona Via Fatebenefratelli,2015-01-16,1.594889771122176,80,6.534722222222223,90.83680555555556,23.979166666666675,1.8
677,Cremona Via Fatebenefratelli,2015-01-17,0.5211759961462867,107,8.765277777777778,99.9,43.95138888888889,0.6000000000000001
677,Cremona Via Fatebenefratelli,2015-01-18,0.3542763913103009,291,5.795833333333333,99.9,78.06180555555557,0
677,Cremona Via Fatebenefratelli,2015-01-19,0.909925179267388,277,3.351388888888889,99.9,47.57986111111112,0
677,Cremona Via Fatebenefratelli,2015-01-20,0.21858716798201355,299,2.4027777777777786,99.9,21.79027777777779,0
677,Cremona Via Fatebenefratelli,2015-01-21,0.3186194233015701,38,4.215277777777778,99.9,9.468055555555553,6.200000000000002
677,Cremona Via Fatebenefratelli,2015-01-22,1.2672741507112908,278,3.870138888888889,99.9,11.463888888888887,4.600000000000001
677,Cremona Via Fatebenefratelli,2015-01-23,1.0080701784980126,288,4.652083333333334,99.9,55.46249999999998,0
677,Cremona Via Fatebenefratelli,2015-01-24,0.90930900868824,285,4.747222222222223,99.9,89.99027777777775,0
677,Cremona Via Fatebenefratelli,2015-01-25,0.6285739976656285,323,5.032638888888889,96.59861111111113,86.09027777777776,0
677,Cremona Via Fatebenefratelli,2015-01-26,0.2277895235352503,324,5.025,73.70416666666668,94.1798611111111,0
677,Cremona Via Fatebenefratelli,2015-01-27,0.4944868924173657,309,2.5250000000000004,77.41041666666668,48.070833333333375,0
677,Cremona Via Fatebenefratelli,2015-01-28,0.6520119250832989,325,2.254861111111112,71.97152777777778,97.95902777777773,0
677,Cremona Via Fatebenefratelli,2015-01-29,0.7418624315063901,69,1.2229166666666673,75.63194444444444,20.009722222222226,0
677,Cremona Via Fatebenefratelli,2015-01-30,2.081468152212093,268,3.215277777777777,69.91180555555556,66.53611111111114,3.400000000000001
677,Cremona Via Fatebenefratelli,2015-01-31,0.7661816230127821,65,1.8479166666666669,63.66527777777778,96.0909722222222,0
677,Cremona Via Fatebenefratelli,2015-02-01,0.9743475754864369,287,2.876388888888889,66.87569444444445,101.42847222222218,0
677,Cremona Via Fatebenefratelli,2015-02-02,0.6957541849617614,316,2.6270833333333337,57.32569444444445,108.33958333333332,0
677,Cremona Via Fatebenefratelli,2015-02-03,1.5236167155652949,72,2.7937500000000015,74.81041666666667,45.12083333333332,0
677,Cremona Via Fatebenefratelli,2015-02-04,0.4463652184548573,323,5.054166666666667,69.26388888888889,48.99166666666668,0
677,Cremona Via Fatebenefratelli,2015-02-05,1.754865675601548,120,1.9465277777777792,92.02430555555557,5.694444444444443,42.99999999999997
677,Cremona Via Fatebenefratelli,2015-02-06,0.2415180053179976,241,0.6687500000000001,99.9,30.465972222222234,55.20000000000002
677,Cremona Via Fatebenefratelli,2015-02-07,0.8046966768877358,317,1.5180555555555557,99.9,76.04930555555552,0.8
677,Cremona Via Fatebenefratelli,2015-02-08,0.7786297754687471,295,-0.36458333333333315,99.9,101.05833333333331,0
677,Cremona Via Fatebenefratelli,2015-02-09,0.35694514963196605,234,-1.2208333333333334,99.9,120.52777777777777,0
677,Cremona Via Fatebenefratelli,2015-02-10,0.3828688951907539,41,0.08819444444444467,99.9,121.10902777777787,0
677,Cremona Via Fatebenefratelli,2015-02-11,0.43720887790693086,301,1.2333333333333334,99.9,117.45416666666675,0
677,Cremona Via Fatebenefratelli,2015-02-12,0.4522192374302165,19,-0.8305555555555564,99.9,109.39305555555552,0
677,Cremona Via Fatebenefratelli,2015-02-13,0.23365222414150097,295,2.3750000000000004,99.9,60.05763888888886,0
677,Cremona Via Fatebenefratelli,2015-02-14,0.37784150509079717,32,2.552777777777778,99.9,21.796527777777776,3.600000000000001
677,Cremona Via Fatebenefratelli,2015-02-15,0.4597039947433985,263,2.627083333333333,99.9,15.660416666666663,17.399999999999984
677,Cremona Via Fatebenefratelli,2015-02-16,0.4915356225649837,296,4.241666666666667,99.9,45.20347222222222,0.4
677,Cremona Via Fatebenefratelli,2015-02-17,0.16705534602720462,44,6.0125,99.9,110.4284722222222,0
677,Cremona Via Fatebenefratelli,2015-02-18,0.4507446481966225,67,3.7951388888888884,97.60833333333333,127.14097222222222,0
677,Cremona Via Fatebenefratelli,2015-02-19,0.25612360858325695,199,3.7263888888888883,85.46597222222222,129.1888888888889,0
677,Cremona Via Fatebenefratelli,2015-02-20,0.07726063141696872,313,4.595833333333332,79.37152777777779,123.89027777777787,0
677,Cremona Via Fatebenefratelli,2015-02-21,2.097526388667248,71,5.424305555555556,81.38680555555555,22.21180555555556,1.2
677,Cremona Via Fatebenefratelli,2015-02-22,0.5286700494999532,321,5.884027777777778,99.88958333333333,48.38749999999999,13.599999999999998
677,Cremona Via Fatebenefratelli,2015-02-23,0.6899143456464726,278,5.865972222222223,99.9,95.73541666666662,0.2
677,Cremona Via Fatebenefratelli,2015-02-24,0.7840675118884072,283,5.29375,99.9,10.85694444444445,27
677,Cremona Via Fatebenefratelli,2015-02-25,1.2153010103274386,203,6.902083333333334,99.9,75.43194444444443,0
677,Cremona Via Fatebenefratelli,2015-02-26,0.3736978172069631,40,7.847222222222222,99.9,66.83819444444445,0
677,Cremona Via Fatebenefratelli,2015-02-27,0.6891188576318422,274,8.122916666666667,97.62152777777779,79.92847222222223,0
677,Cremona Via Fatebenefratelli,2015-02-28,0.15751545191110602,348,7.300694444444445,85.0625,108.29027777777782,0
677,Cremona Via Fatebenefratelli,2015-03-01,0.8174146621063006,258,7.85625,76.10347222222222,106.7513888888889,0
677,Cremona Via Fatebenefratelli,2015-03-02,0.6700138467515404,270,9.893055555555556,74.00902777777777,78.43263888888889,0
677,Cremona Via Fatebenefratelli,2015-03-03,0.6675858411023557,63,8.702777777777778,69.29444444444445,139.50486111111107,0
677,Cremona Via Fatebenefratelli,2015-03-04,0.4698019756938416,312,7.681944444444445,82.56458333333333,106.76736111111107,5.400000000000001
677,Cremona Via Fatebenefratelli,2015-03-05,2.03327925630934,34,9.12638888888889,74.31111111111109,165.57847222222225,0
677,Cremona Via Fatebenefratelli,2015-03-06,0.7697893294675928,85,8.055555555555557,37.96875,167.3215277777778,0
677,Cremona Via Fatebenefratelli,2015-03-07,0.7059503262502475,49,6.578472222222222,51.63888888888889,164.5020833333333,0
677,Cremona Via Fatebenefratelli,2015-03-08,0.41600976524076083,94,6.835416666666667,55.38055555555555,167.00069444444443,0
677,Cremona Via Fatebenefratelli,2015-03-09,0.6739106995438663,44,6.3180555555555555,56.082638888888894,130.8770833333334,0
677,Cremona Via Fatebenefratelli,2015-03-10,0.5138360072457449,265,8.78888888888889,53.68819444444445,172.18402777777786,0
677,Cremona Via Fatebenefratelli,2015-03-11,0.14457613930072513,356,10.906944444444445,55.209722222222226,168.15763888888893,0
677,Cremona Via Fatebenefratelli,2015-03-12,0.5640264956123481,128,9.172222222222222,51.18680555555556,185.53472222222217,0
677,Cremona Via Fatebenefratelli,2015-03-13,1.0694189379225223,49,8.668055555555556,48.144444444444446,179.1208333333333,0
677,Cremona Via Fatebenefratelli,2015-03-14,1.5450686011358599,65,8.864583333333334,53.733333333333334,155.45069444444437,0
677,Cremona Via Fatebenefratelli,2015-03-15,3.1754248580544018,69,8.633333333333335,60.521527777777784,132.99930555555557,0.8
677,Cremona Via Fatebenefratelli,2015-03-16,3.807854932614691,64,7.765277777777778,80.13263888888889,25.42569444444444,4.800000000000002
677,Cremona Via Fatebenefratelli,2015-03-17,0.25473038687637595,272,8.806944444444445,99.22361111111111,42.11111111111112,15.399999999999993
677,Cremona Via Fatebenefratelli,2015-03-18,0.2655232147545583,19,9.847222222222223,97.6076388888889,178.85625000000002,0
677,Cremona Via Fatebenefratelli,2015-03-19,0.5001885551703751,56,10.40625,78.9013888888889,179.37500000000003,0
677,Cremona Via Fatebenefratelli,2015-03-20,0.7199137772309475,68,9.989583333333336,62.359027777777776,164.45555555555563,0
677,Cremona Via Fatebenefratelli,2015-03-21,0.8798100847531772,75,10.547222222222222,62.554861111111116,118.25486111111117,1.2000000000000002
677,Cremona Via Fatebenefratelli,2015-03-22,1.4509212344844393,60,8.98263888888889,81.2826388888889,51.54444444444443,3.6000000000000005
677,Cremona Via Fatebenefratelli,2015-03-23,0.1682798236774035,41,10.921527777777778,69.58472222222223,191.2201388888889,0
677,Cremona Via Fatebenefratelli,2015-03-24,1.5942625025168797,68,12.334722222222224,62.143750000000004,118.11666666666665,0
677,Cremona Via Fatebenefratelli,2015-03-25,2.7266711424138954,46,10.609027777777778,85.33125,30.034027777777784,18.199999999999985
677,Cremona Via Fatebenefratelli,2015-03-26,0.4355054568404325,337,11.006944444444445,99.9,65.40555555555555,10.8
677,Cremona Via Fatebenefratelli,2015-03-27,0.13215860235984414,338,12.525,89.63680555555557,185.1270833333333,0
677,Cremona Via Fatebenefratelli,2015-03-28,0.26621715709559357,2,13.023611111111112,58.25069444444444,236.14375,0
677,Cremona Via Fatebenefratelli,2015-03-29,0.7045327373490445,76,12.661111111111111,50.07430555555556,169.35763888888891,0
