IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
671,Mantova Tridolino,2018-09-07,0.425917776299444,12,20.852777777777778,85.99930555555557,153.3736111111111,2
671,Mantova Tridolino,2018-09-08,0.1707956957685455,75,22.64513888888889,74.62291666666667,258.2249999999999,0
671,Mantova Tridolino,2018-09-09,0.39784900613517904,98,23.24861111111111,71.44375,246.79236111111118,0
671,Mantova Tridolino,2018-09-10,0.2726692412107839,33,24.1375,71.06875000000001,245.01388888888894,0
671,Mantova Tridolino,2018-09-11,0.4428123887960356,60,24.446527777777778,72.50833333333334,215.21805555555565,0
671,Mantova Tridolino,2018-09-12,0.6791337427214258,85,24.825000000000003,73.33472222222223,234.7486111111111,0
671,Mantova Tridolino,2018-09-13,0.8332567090025317,97,23.719444444444445,81.14930555555556,142.76944444444445,0
671,Mantova Tridolino,2018-09-14,0.6300866878193746,282,24.674305555555556,73.57152777777777,210.60138888888886,0
671,Mantova Tridolino,2018-09-15,1.0856950716472349,80,22.514583333333334,86.64305555555556,183.875,3.200000000000001
671,Mantova Tridolino,2018-09-16,1.4300644424425693,79,22.924305555555556,80.8576388888889,197.0590277777778,0
671,Mantova Tridolino,2018-09-17,0.5466557462604135,61,23.033333333333335,79.55486111111111,173.24166666666665,0
671,Mantova Tridolino,2018-09-18,0.6267801696526077,43,22.93402777777778,80.12291666666667,161.91111111111107,0
671,Mantova Tridolino,2018-09-19,0.25236495911460427,70,23.130555555555556,78.33958333333334,196.91249999999997,0
671,Mantova Tridolino,2018-09-20,0.35709467805658107,41,24.191666666666666,70.91666666666667,208.24652777777783,0
671,Mantova Tridolino,2018-09-21,0.0840299617835469,88,24.01527777777778,68.31875,213.96041666666665,0.2
671,Mantova Tridolino,2018-09-22,0.9832759346835116,56,23.15416666666667,71.69166666666668,172.26874999999993,0
671,Mantova Tridolino,2018-09-23,0.8037523930704185,93,21.602083333333336,73.36458333333334,195.00347222222214,0
671,Mantova Tridolino,2018-09-24,2.118513449944616,89,21.178472222222222,66.98611111111111,220.9263888888888,0
671,Mantova Tridolino,2018-09-25,2.5278828617693705,72,16.117361111111112,43.834722222222226,231.11041666666662,0
671,Mantova Tridolino,2018-09-26,1.4954637959265764,75,14.665277777777778,47.106944444444444,207.29375000000002,0
671,Mantova Tridolino,2018-09-27,1.1159516868328945,254,16.01666666666667,55.958333333333336,221.41944444444442,0
671,Mantova Tridolino,2018-09-28,1.3171897351256492,290,17.943055555555556,58.36666666666667,217.50555555555562,0
671,Mantova Tridolino,2018-09-29,2.0121460016184898,84,20.249305555555555,47.766666666666666,207.93611111111113,0
671,Mantova Tridolino,2018-09-30,1.4915139147829455,82,16.509722222222223,53.513194444444444,141.25694444444446,0
671,Mantova Tridolino,2018-10-01,0.8400405666828806,46,13.733333333333334,81.72291666666666,70.91319444444449,11.799999999999988
671,Mantova Tridolino,2018-10-02,0.08749844127568601,142,15.129166666666668,74.53472222222223,192.35486111111115,0.4
671,Mantova Tridolino,2018-10-03,0.14977881953689764,120,15.047916666666667,75.24930555555555,196.45624999999998,0.2
671,Mantova Tridolino,2018-10-04,1.0156610318604051,61,16.668055555555558,69.67777777777779,199.9541666666667,0
671,Mantova Tridolino,2018-10-05,1.0659523239127193,68,16.690277777777776,69.21805555555557,174.6208333333333,0
671,Mantova Tridolino,2018-10-06,1.1207381130506557,321,15.714583333333334,89.97430555555557,21.62361111111111,25.399999999999988
671,Mantova Tridolino,2018-10-07,1.5937912458267405,280,17.343055555555555,86.27361111111111,177.10555555555553,0.4
671,Mantova Tridolino,2018-10-08,0.236438740974118,77,18.388194444444444,87.00694444444444,147.11111111111106,0.2
671,Mantova Tridolino,2018-10-09,0.5631059155062546,55,18.98125,81.33402777777778,152.30763888888893,0
671,Mantova Tridolino,2018-10-10,2.1094584021436362,86,19.06180555555556,75.66666666666667,168.19444444444449,0
671,Mantova Tridolino,2018-10-11,2.4407867222995026,85,18.424305555555556,71.61944444444445,95.48888888888888,0
671,Mantova Tridolino,2018-10-12,1.4823000516492302,259,18.459027777777777,85.87708333333335,157.43402777777786,0
671,Mantova Tridolino,2018-10-13,0.554659187951881,89,17.689583333333335,77.65833333333333,165.2840277777778,0
671,Mantova Tridolino,2018-10-14,1.5587312347949702,87,17.399305555555557,72.22083333333335,159.93125,0
671,Mantova Tridolino,2018-10-15,1.7783957213618033,89,16.839583333333334,80.19375000000001,143.54930555555558,0
671,Mantova Tridolino,2018-10-16,0.47840025333287356,13,16.64027777777778,80.61875,73.12847222222226,0
671,Mantova Tridolino,2018-10-17,0.38512918218231573,242,17.4875,89.0576388888889,79.46666666666667,0
671,Mantova Tridolino,2018-10-18,0.8488047788183527,266,18.45763888888889,83.79861111111111,113.57986111111106,0
671,Mantova Tridolino,2018-10-19,0.19209249958586042,327,18.006944444444446,78.94930555555557,146.03124999999997,0
671,Mantova Tridolino,2018-10-20,0.5321259848380456,54,17.244444444444447,75.67361111111113,143.48333333333326,0.2
671,Mantova Tridolino,2018-10-21,2.0287863986651247,89,13.860416666666667,84.78958333333334,82.85763888888893,0
671,Mantova Tridolino,2018-10-22,0.3571047905117241,306,12.754861111111111,65.40416666666667,160.70624999999995,0
671,Mantova Tridolino,2018-10-23,2.0173137929003055,276,13.553472222222224,66.96388888888889,154.48472222222222,0
671,Mantova Tridolino,2018-10-24,2.00584514540083,299,17.52013888888889,61.02569444444445,148.4333333333333,0
671,Mantova Tridolino,2018-10-25,2.0864700635052995,74,15.585416666666667,85.68125,137.5270833333333,0
671,Mantova Tridolino,2018-10-26,1.1153443238151421,84,15.20486111111111,93.5576388888889,43.282638888888904,0
671,Mantova Tridolino,2018-10-27,2.046544313924738,62,15.48263888888889,94.97847222222222,22.486805555555566,0.4
671,Mantova Tridolino,2018-10-28,1.5739123931300698,46,16.477083333333336,92.8875,24.93055555555556,15.000000000000002
671,Mantova Tridolino,2018-10-29,5.335865774588939,78,16.18611111111111,97.34495412844038,35.15963302752294,9.600000000000003
671,Mantova Tridolino,2018-10-30,1.397199379939716,149,13.49513888888889,76.52152777777779,99.81944444444447,4.000000000000001
671,Mantova Tridolino,2018-10-31,2.3698022965706866,66,12.986805555555557,89.23125,81.40277777777777,0
671,Mantova Tridolino,2018-11-01,2.4319049063580267,61,14.467361111111112,95.46111111111112,50.000694444444456,9.200000000000001
671,Mantova Tridolino,2018-11-02,0.6706572731100862,308,13.556944444444445,99.25416666666668,17.640972222222228,0
671,Mantova Tridolino,2018-11-03,0.5553710415649066,227,14.99375,99.30000000000001,47.24027777777779,0
671,Mantova Tridolino,2018-11-04,1.4501601351667799,67,15.236111111111112,96.79722222222223,72.0923611111111,0
671,Mantova Tridolino,2018-11-05,2.9229305863308586,58,15.441666666666668,98.55902777777779,47.14305555555558,0
671,Mantova Tridolino,2018-11-06,2.525773415800367,75,15.869444444444445,99.26458333333335,44.08263888888891,0
671,Mantova Tridolino,2018-11-07,1.0426007152824521,78,15.502083333333333,98.30972222222223,40.20277777777778,1.2000000000000002
671,Mantova Tridolino,2018-11-08,1.0552845944527875,267,14.8,91.45902777777779,117.25625000000002,0
671,Mantova Tridolino,2018-11-09,0.9635468610424581,94,11.215277777777779,99.4,42.40069444444444,0.2
671,Mantova Tridolino,2018-11-10,1.1939465190263394,63,12.077083333333334,99.31666666666668,21.944444444444443,0
671,Mantova Tridolino,2018-11-11,1.1857006901815412,55,13.543750000000001,97.91388888888889,35.804166666666646,0
671,Mantova Tridolino,2018-11-12,0.7036997056412712,217,14.350694444444445,97.92291666666668,56.39444444444445,0
671,Mantova Tridolino,2018-11-13,1.126247824128509,240,13.643055555555556,99.26666666666668,55.13402777777777,0
671,Mantova Tridolino,2018-11-14,0.36862523385334645,348,13.604861111111111,94.68194444444445,92.73680555555552,0
671,Mantova Tridolino,2018-11-15,0.5837848455304776,315,11.300694444444446,96.66736111111112,35.44097222222224,0.2
671,Mantova Tridolino,2018-11-16,2.736617589554946,51,9.995833333333334,73.53958333333334,114.4965277777778,0.2
671,Mantova Tridolino,2018-11-17,2.713763491334014,45,8.460416666666667,59.30833333333334,103.48680555555552,0
671,Mantova Tridolino,2018-11-18,1.5148273505023357,24,6.156944444444445,55.52847222222223,108.69027777777782,0
671,Mantova Tridolino,2018-11-19,3.0613848614587944,55,4.489051094890511,75.83333333333334,22.17352941176469,0
671,Mantova Tridolino,2018-11-20,2.025481728941403,294,4.348611111111111,99.18125,14.02638888888889,7.400000000000003
671,Mantova Tridolino,2018-11-21,3.4591356815986107,274,6.732638888888889,94.90208333333334,91.08819444444441,0
671,Mantova Tridolino,2018-11-22,0.9699851729870973,280,8.526388888888889,97.17083333333333,59.988194444444446,0.4
671,Mantova Tridolino,2018-11-23,1.7477653441172885,61,8.424305555555556,99.4,19.373611111111106,8.200000000000005
671,Mantova Tridolino,2018-11-24,1.147486906812711,303,9.893055555555556,99.4,29.220138888888904,6.600000000000001
671,Mantova Tridolino,2018-11-25,2.221448322765019,273,9.484027777777778,99.3638888888889,19.00624999999999,0.4
671,Mantova Tridolino,2018-11-26,2.0476375751221005,285,9.118055555555555,98.17430555555556,88.48125000000003,0
671,Mantova Tridolino,2018-11-27,1.1284857993710025,287,10.309027777777779,92.22569444444444,77.6916666666667,0.6000000000000001
671,Mantova Tridolino,2018-11-28,0.3615692439126701,94,7.113194444444445,97.32152777777779,94.62847222222223,0.2
671,Mantova Tridolino,2018-11-29,1.0308795635868024,83,4.517361111111112,84.94305555555556,78.3138888888889,0.2
671,Mantova Tridolino,2018-11-30,0.28217637422196173,321,3.0500000000000007,84.96944444444445,56.67708333333334,0
671,Mantova Tridolino,2018-12-01,1.1366402087797347,258,3.0659722222222223,98.65694444444445,69.94166666666669,0.2
671,Mantova Tridolino,2018-12-02,2.08253838484852,259,3.420138888888889,99.38819444444445,30.40069444444444,0
671,Mantova Tridolino,2018-12-03,0.5069463800656665,308,6.60138888888889,97.83472222222223,48.22569444444447,0
671,Mantova Tridolino,2018-12-04,0.7547677493112961,296,4.247916666666668,99.4,44.38472222222221,0.2
671,Mantova Tridolino,2018-12-05,0.41348143270319004,118,5.030555555555556,98.91527777777779,82.1652777777778,0.2
671,Mantova Tridolino,2018-12-06,0.8080845021337256,253,7.793055555555556,96.49722222222223,21.562500000000004,1
671,Mantova Tridolino,2018-12-07,0.24465827391632433,234,4.753472222222222,99.4,32.26875000000001,0.4
671,Mantova Tridolino,2018-12-08,1.28204101043858,319,8.104861111111111,86.98541666666667,82.00555555555559,3.600000000000001
671,Mantova Tridolino,2018-12-09,1.7131652199026388,338,4.779166666666666,96.30347222222223,82.5868055555555,0.2
671,Mantova Tridolino,2018-12-10,3.9871957370240927,283,9.127083333333333,57.53263888888889,91.64166666666662,0
671,Mantova Tridolino,2018-12-11,1.2988609460043092,276,5.928472222222223,63.87430555555556,92.58402777777775,0
671,Mantova Tridolino,2018-12-12,0.28748960468757667,102,2.322222222222222,83.85000000000001,92.46319444444443,0
671,Mantova Tridolino,2018-12-13,0.7028675409871518,355,-0.26615384615384635,85.32153846153847,32.51076923076922,0.2
671,Mantova Tridolino,2018-12-14,0.5460744999141589,322,3.532183908045978,70.05862068965517,137.32183908045985,0
671,Mantova Tridolino,2018-12-15,1.3786703173999968,255,0.6083333333333333,90.40833333333335,90.9284722222222,0
671,Mantova Tridolino,2018-12-16,0.33006288733559586,17,-0.09513888888888906,97.96736111111112,16.49097222222222,0.2
671,Mantova Tridolino,2018-12-17,2.5346731470888506,274,2.1687499999999997,99.37916666666668,51.852777777777774,2.4
671,Mantova Tridolino,2018-12-18,1.3773927315321062,266,-1.08125,99.5,32.159027777777794,0.2
671,Mantova Tridolino,2018-12-19,0.36212965551348897,306,0.15625000000000042,99.49583333333334,17.116666666666664,1.5999999999999999
671,Mantova Tridolino,2018-12-20,2.522056005518614,270,2.8333333333333335,99.41527777777777,51.99236111111106,5.600000000000001
671,Mantova Tridolino,2018-12-21,1.5300713420078766,258,1.234722222222222,99.48819444444445,32.09930555555556,0.2
671,Mantova Tridolino,2018-12-22,0.8525024393414334,288,3.959722222222222,99.40833333333333,28.08472222222223,0
671,Mantova Tridolino,2018-12-23,0.41588693586725595,250,1.772222222222222,99.43958333333333,21.611111111111125,0.2
671,Mantova Tridolino,2018-12-24,1.0110921994391764,266,3.101388888888889,99.47708333333334,24.160416666666663,0
671,Mantova Tridolino,2018-12-25,0.26276226151302867,209,1.9611111111111112,99.5,45.263888888888886,0.2
671,Mantova Tridolino,2018-12-26,1.1819124175082514,284,0.8000000000000002,99.5,19.459027777777774,0
671,Mantova Tridolino,2018-12-27,1.627842147149615,286,0.4951388888888888,99.5,26.561111111111103,0
671,Mantova Tridolino,2018-12-28,0.9785631003036137,279,1.434027777777778,99.49722222222222,47.610416666666666,0.2
671,Mantova Tridolino,2018-12-29,0.23730583419428103,146,1.9534722222222223,98.24236111111111,65.37569444444443,0.2
671,Mantova Tridolino,2018-12-30,0.5713746554977233,227,4.03125,92.7638888888889,78.65763888888891,0.2
671,Mantova Tridolino,2018-12-31,0.729931685184016,93,1.9291666666666667,93.12222222222223,74.94375000000004,0
671,Mantova Tridolino,2019-01-01,2.0165840740091436,257,1.6534722222222222,95.66458333333334,44.92152777777778,0.2
671,Mantova Tridolino,2019-01-02,1.2350309024342878,262,3.583333333333333,54.58124999999998,50.92986111111107,0
671,Mantova Tridolino,2019-01-03,0.7804428639140858,263,8.679861111111112,0.7604166666666667,80.34513888888891,0
671,Mantova Tridolino,2019-01-04,0.5705763832721508,195,6.878472222222223,0.010416666666666661,94.54375000000005,0.2
671,Mantova Tridolino,2019-01-05,0.1448365964623166,350,5.361805555555556,0,64.29930555555555,0
671,Mantova Tridolino,2019-01-06,0.9120394741267479,256,7.523611111111111,0,94.1965277777778,0
671,Mantova Tridolino,2019-01-07,0.7242744230231105,55,7.765277777777778,0,77.49166666666663,0.2
671,Mantova Tridolino,2019-01-08,0.756508318301991,256,4.763888888888889,0,23.377777777777787,0
671,Mantova Tridolino,2019-01-09,1.4877477488627608,268,5.458333333333334,0,40.1277777777778,0.2
671,Mantova Tridolino,2019-01-10,1.1537479623621072,249,7.049305555555556,0,61.99097222222222,0.2
671,Mantova Tridolino,2019-01-11,0.4032006991115777,117,3.4409722222222228,31.290972222222223,100.78402777777781,0
671,Mantova Tridolino,2019-01-12,1.040223196468728,302,0.5590277777777781,72.0875,54.749305555555544,0
671,Mantova Tridolino,2019-01-13,0.34761792491138943,261,1.8763888888888887,78.96458333333334,88.14513888888888,0
671,Mantova Tridolino,2019-01-14,1.6598930969635328,294,4.650694444444443,67.79791666666667,99.49583333333328,0.2
671,Mantova Tridolino,2019-01-15,0.8259171640900943,259,5.261111111111112,56.53263888888889,103.86736111111108,0
671,Mantova Tridolino,2019-01-16,0.4406392044790085,271,4.294444444444445,73.53888888888889,93.68958333333333,0
671,Mantova Tridolino,2019-01-17,0.7568037280580467,52,4.392361111111112,85.43055555555556,18.247916666666665,0.4
671,Mantova Tridolino,2019-01-18,1.1977119074474833,17,5.536111111111111,90.78888888888889,42.48680555555556,2.6
671,Mantova Tridolino,2019-01-19,2.08740666339697,68,4.0993055555555555,70.41041666666668,53.28125,0.4
671,Mantova Tridolino,2019-01-20,0.3734950252187206,76,2.2875,83.08055555555556,53.3340277777778,0
671,Mantova Tridolino,2019-01-21,0.6739226679105882,307,2.4736111111111114,84.47916666666667,46.192361111111126,0
671,Mantova Tridolino,2019-01-22,1.3090577648651698,290,2.25,75.21666666666667,75.06527777777781,0
671,Mantova Tridolino,2019-01-23,2.5658078072154162,100,1.56875,88.26527777777778,58.20277777777781,0.2
671,Mantova Tridolino,2019-01-24,1.381732763181201,294,3.5784722222222225,74.17152777777778,109.04097222222228,0.2
671,Mantova Tridolino,2019-01-25,0.980104035182207,243,1.6576388888888898,81.4513888888889,118.93333333333332,0
671,Mantova Tridolino,2019-01-26,0.461802117644057,87,-0.9229166666666662,89.46736111111112,81.13888888888893,0
671,Mantova Tridolino,2019-01-27,0.9725985044865104,31,0.3909722222222224,88.8763888888889,22.584722222222226,1.9999999999999998
671,Mantova Tridolino,2019-01-28,2.3880392126498338,277,1.790909090909091,93.06818181818183,4.140000000000002,0
671,Mantova Tridolino,2019-01-29,0.17622974161278174,66,1.3993055555555562,93.39097222222223,122.81875,0.2
671,Mantova Tridolino,2019-01-30,1.6522108056123836,86,2.832638888888889,81.42916666666667,48.20208333333332,3.2000000000000006
671,Mantova Tridolino,2019-01-31,0.11388092495227446,84,1.834027777777778,97.56458333333335,41.94652777777777,2.1999999999999997
671,Mantova Tridolino,2019-02-01,1.0176142473435188,306,2.5250000000000004,98.58472222222223,11.277083333333334,8.600000000000001
671,Mantova Tridolino,2019-02-02,1.579316815866101,274,3.265277777777778,98.75277777777778,24.99444444444445,20.999999999999986
671,Mantova Tridolino,2019-02-03,1.9096351885743832,277,4.973611111111111,96.46041666666667,34.60555555555554,1.9999999999999998
671,Mantova Tridolino,2019-02-04,0.6147113113664499,67,6.659027777777778,75.66527777777779,133.69722222222225,0
671,Mantova Tridolino,2019-02-05,1.4420266446395005,279,4.697222222222222,77.90902777777778,136.6784722222222,0
671,Mantova Tridolino,2019-02-06,1.408397364882604,274,5.425694444444445,76.77291666666667,140.81805555555562,0.2
671,Mantova Tridolino,2019-02-07,0.5269890339039949,277,4.5784722222222225,79.81805555555555,120.46944444444446,0
671,Mantova Tridolino,2019-02-08,0.8648393108125295,262,6.224305555555556,74.60486111111112,131.17569444444445,0
671,Mantova Tridolino,2019-02-09,0.9121620220443426,258,6.158333333333334,76.27708333333334,116.76736111111106,0.2
671,Mantova Tridolino,2019-02-10,1.9342609224081035,66,6.61875,88.79930555555556,22.55208333333333,0.2
671,Mantova Tridolino,2019-02-11,6.227127692205823,287,6.144827586206897,80.23908045977012,100.37816091954024,0
671,Mantova Tridolino,2019-02-12,4.527402489439367,279,10.151851851851852,34.00370370370371,545.9,0
671,Mantova Tridolino,2019-02-13,0.9623193921237483,137,9.021428571428572,46.06190476190476,232.13095238095235,0
671,Mantova Tridolino,2019-02-14,1.099740159564993,299,6.0381944444444455,69.83611111111111,145.28055555555557,0
671,Mantova Tridolino,2019-02-15,0.30886427322126997,347,6.707638888888889,72.35347222222222,154.46388888888893,0
671,Mantova Tridolino,2019-02-16,1.3594023004549471,275,7.659027777777777,70.75347222222223,151.59166666666667,0
671,Mantova Tridolino,2019-02-17,1.7123152098725218,253,8.3375,69.45902777777778,154.44374999999997,0
671,Mantova Tridolino,2019-02-18,1.272132573812863,277,8.603472222222223,69.19513888888889,158.7569444444445,0
671,Mantova Tridolino,2019-02-19,0.626920072508973,278,7.0166666666666675,78.95972222222223,160.43333333333328,0
671,Mantova Tridolino,2019-02-20,0.15169183071507605,75,6.3187500000000005,89.6951388888889,98.52499999999998,0
671,Mantova Tridolino,2019-02-21,0.5091351788252311,275,6.585416666666667,86.57430555555555,117.88611111111116,0.2
671,Mantova Tridolino,2019-02-22,0.8282064447771044,281,8.836805555555557,76.34895104895105,164.57552447552442,0.2
671,Mantova Tridolino,2019-02-23,3.653443669798349,93,5.729861111111111,54.765972222222224,179.51458333333332,0
671,Mantova Tridolino,2019-02-24,0.7928288218716977,341,4.4423611111111105,49.082638888888894,170.68055555555554,0
671,Mantova Tridolino,2019-02-25,1.5850280144541575,270,7.502777777777779,53.79513888888889,175.5395833333334,0
671,Mantova Tridolino,2019-02-26,2.047296136895812,265,10.553472222222226,52.87013888888889,147.02569444444444,0
671,Mantova Tridolino,2019-02-27,0.2761858440658585,144,12.19236111111111,56.54375,177.35625000000007,0
671,Mantova Tridolino,2019-02-28,0.5599841706026004,257,10.708333333333334,70.6201388888889,173.4645833333333,0
671,Mantova Tridolino,2019-03-01,1.000572877470621,100,8.110416666666667,82.26319444444445,122.22083333333336,0
671,Mantova Tridolino,2019-03-02,0.5618105487644582,190,10.33125,67.62916666666666,165.32569444444442,0
671,Mantova Tridolino,2019-03-03,0.13488459659487897,75,10.115277777777779,70.97777777777777,174.16388888888886,0
671,Mantova Tridolino,2019-03-04,1.1191432157666559,67,7.640277777777778,86.20625000000001,102.16597222222222,0
671,Mantova Tridolino,2019-03-05,0.7200298459457802,226,9.48263888888889,75.20625000000001,167.41527777777773,0
671,Mantova Tridolino,2019-03-06,1.7275911034472764,87,9.178472222222222,77.68333333333334,131.7604166666667,0
671,Mantova Tridolino,2019-03-07,1.7790846734357084,175,12.919444444444444,62.498648648648654,4.917567567567566,0
671,Mantova Tridolino,2019-03-08,3.1356507653296886,243,13.85,51.93333333333334,203.6069444444444,0
671,Mantova Tridolino,2019-03-09,2.992994056611566,271,12.893055555555557,59.99930555555556,179.59652777777785,0
671,Mantova Tridolino,2019-03-10,0.7572562836179331,256,11.656944444444445,72.10902777777778,145.53958333333335,0
671,Mantova Tridolino,2019-03-11,2.8692644961773395,324,10.777777777777779,53.7888888888889,183.34861111111107,0
671,Mantova Tridolino,2019-03-12,2.6154388069785006,265,9.355555555555554,28.09722222222223,229.22430555555562,0
671,Mantova Tridolino,2019-03-13,0.5759691702027068,155,6.516666666666667,59.90069444444445,81.18888888888891,0
671,Mantova Tridolino,2019-03-14,1.5659506109188097,271,4.748958333333333,82.83645833333334,229.22708333333347,0
671,Mantova Tridolino,2019-03-15,0.9832123930277702,82,13.514606741573035,58.88539325842697,328.65730337078656,0
671,Mantova Tridolino,2019-03-16,1.0801889284388522,63,11.631944444444443,69.92222222222223,208.34305555555568,0
671,Mantova Tridolino,2019-03-17,0.29996102878084535,153,12.464583333333334,71.43055555555556,178.68958333333325,0
671,Mantova Tridolino,2019-03-18,1.7251184343323644,100,10.156944444444445,70.88333333333334,167.0597222222222,0.2
671,Mantova Tridolino,2019-03-19,1.5266097085653254,59,8.238194444444446,58.17291666666667,223.90000000000006,0
671,Mantova Tridolino,2019-03-20,2.3437821759724944,62,9.333333333333334,45.90277777777778,244.76041666666683,0
671,Mantova Tridolino,2019-03-21,0.9034554774022376,25,10.193055555555556,41.59930555555555,247.79097222222225,0
671,Mantova Tridolino,2019-03-22,0.6242950778599841,244,11.915972222222225,47.645833333333336,245.6361111111112,0
671,Mantova Tridolino,2019-03-23,0.664185938309775,254,14.403472222222222,43.772916666666674,250.0555555555556,0
671,Mantova Tridolino,2019-03-24,1.2165370444134727,253,15.362499999999999,46.494444444444454,252.4041666666666,0
671,Mantova Tridolino,2019-03-25,0.5895125851719574,289,15.128472222222223,47.207638888888894,245.06874999999994,0
671,Mantova Tridolino,2019-03-26,2.320895563964807,70,9.866666666666667,54.6013888888889,225.76319444444437,0.4
671,Mantova Tridolino,2019-03-27,2.5239492641452235,75,9.709722222222224,45.177083333333336,244.8916666666668,0
671,Mantova Tridolino,2019-03-28,2.177657347569648,65,10.380555555555556,49.43194444444445,264.0666666666668,0
671,Mantova Tridolino,2019-03-29,0.44228198233783506,41,12.204166666666667,49.20138888888889,236.24444444444438,0
671,Mantova Tridolino,2019-03-30,0.8044836606725502,234,12.850000000000001,51.27847222222222,263.33888888888896,0
671,Mantova Tridolino,2019-03-31,0.6797747645086413,252,13.936111111111112,46.895833333333336,266.4097222222221,0
671,Mantova Tridolino,2019-04-01,1.2022628351977642,80,15.354861111111111,43.668055555555554,256.15763888888887,0
671,Mantova Tridolino,2019-04-02,1.833995739857902,102,15.872222222222222,48.764583333333334,206.85555555555553,0
671,Mantova Tridolino,2019-04-03,2.3633000577913497,91,13.961805555555557,66.80902777777779,162.89305555555555,0
671,Mantova Tridolino,2019-04-04,1.4864523286332862,118,11.929861111111112,83.47222222222223,44.46249999999999,23.19999999999998
671,Mantova Tridolino,2019-04-05,1.8461612617323282,328,10.634722222222225,83.69444444444444,140.11527777777778,1.7999999999999998
671,Mantova Tridolino,2019-04-06,2.308943839531618,84,11.528472222222224,85.35000000000001,122.29305555555558,0
671,Mantova Tridolino,2019-04-07,1.1003554750234528,83,11.194444444444445,81.86458333333334,179.4652777777778,3.4000000000000004
671,Mantova Tridolino,2019-04-08,2.411738798785377,292,12.025694444444445,77.85694444444445,219.59305555555568,0.2
671,Mantova Tridolino,2019-04-09,0.603656292591255,354,13.943750000000001,77.77708333333334,153.58194444444445,0
671,Mantova Tridolino,2019-04-10,1.0984290543254311,41,13.318750000000001,78.20416666666668,218.06597222222217,1.8000000000000003
671,Mantova Tridolino,2019-04-11,2.1550165820099605,50,11.610489510489511,92.53566433566435,84.16643356643355,14.59999999999998
671,Mantova Tridolino,2019-04-12,2.5017811896698166,85,11.87013888888889,79.06875000000001,184.83611111111114,1
671,Mantova Tridolino,2019-04-13,1.4325553704554899,78,10.575694444444444,80.66458333333334,102.47083333333333,0
671,Mantova Tridolino,2019-04-14,2.4836020584249567,54,9.692361111111111,79.38194444444444,70.7888888888889,1.2
671,Mantova Tridolino,2019-04-15,0.33195724445219266,344,13.186805555555557,64.41041666666668,252.32638888888891,0.2
671,Mantova Tridolino,2019-04-16,0.4478627778633627,179,13.772222222222224,61.52708333333334,280.2736111111112,0
671,Mantova Tridolino,2019-04-17,0.6414456002454305,257,15.240972222222222,58.31666666666667,285.5333333333333,0
671,Mantova Tridolino,2019-04-18,2.540102754079901,87,15.379720279720281,54.16433566433567,277.9832167832169,0
671,Mantova Tridolino,2019-04-19,1.539206626506397,72,16.07986111111111,48.515972222222224,308.51597222222216,0
671,Mantova Tridolino,2019-04-20,1.460681599999088,75,16.396527777777777,49.57083333333334,309.50694444444446,0
671,Mantova Tridolino,2019-04-21,1.5756853762811607,88,16.477083333333336,46.61875,290.4500000000001,0
671,Mantova Tridolino,2019-04-22,4.24435924261638,85,14.859722222222224,70.86805555555556,172.52083333333337,5.200000000000001
671,Mantova Tridolino,2019-04-23,5.121205695631652,61,12.702083333333334,96.69930555555557,43.015972222222224,14.599999999999984
671,Mantova Tridolino,2019-04-24,2.113934850473002,86,16.42013888888889,85.06805555555556,173.35416666666669,1
671,Mantova Tridolino,2019-04-25,2.4421696506211887,82,15.618691588785047,88.3747663551402,224.97383177570097,1
671,Mantova Tridolino,2019-04-26,0.8616174825794646,228,16.765591397849462,68.83118279569894,260.5978494623657,0.8
671,Mantova Tridolino,2019-04-27,2.9245750143743257,261,15.431944444444445,57.010416666666664,321.3111111111111,0
671,Mantova Tridolino,2019-04-28,1.697787443565964,76,12.294444444444444,69.11458333333334,212.4569444444445,0.6000000000000001
671,Mantova Tridolino,2019-04-29,0.7892600306280704,275,10.139583333333334,78.42847222222223,124.82638888888894,4.200000000000001
671,Mantova Tridolino,2019-04-30,1.4165444197245913,266,14.70138888888889,62.08958333333334,324.1305555555556,0
671,Mantova Tridolino,2019-05-01,0.7567439914774412,274,16.990972222222222,55.86736111111111,328.7013888888889,0
671,Mantova Tridolino,2019-05-02,2.0937555511341572,219,16.486805555555556,58.239583333333336,310.4701388888889,0
671,Mantova Tridolino,2019-05-03,0.7404795134763075,241,14.855555555555556,75.78125,167.46944444444443,2.400000000000001
671,Mantova Tridolino,2019-05-04,1.4267517120990532,82,14.045833333333334,83.30416666666667,172.3736111111111,0.6000000000000001
671,Mantova Tridolino,2019-05-05,2.9221347961902744,28,8.691666666666666,87.70486111111111,38.90138888888889,37.2
671,Mantova Tridolino,2019-05-06,1.7732693066352512,235,11.290277777777778,68.19305555555556,297.24375000000003,0.4
671,Mantova Tridolino,2019-05-07,1.45209220271903,96,13.252777777777778,63.88541666666667,303.33333333333337,0
671,Mantova Tridolino,2019-05-08,1.770771102001672,79,11.577083333333334,85.80833333333334,78.04930555555558,8.000000000000004
671,Mantova Tridolino,2019-05-09,0.9209783355477499,327,13.874305555555555,81.08194444444446,234.15833333333333,8.400000000000002
671,Mantova Tridolino,2019-05-10,1.6220764053800165,97,16.75138888888889,75.09236111111112,319.8409722222222,0
